UDS 64F,Phyrexian Monitor,,0,0.0,0,0,0,1.50
UDS 66F,Plague Dogs,,0,0.0,0,0,0,1.00
UDS 136F,Powder Keg,,0,0.0,0,0,0,112.00
UDS 41F,Private Research,,0,0.0,0,0,0,2.00
UDS 14F,Reliquary Monk,,0,0.0,0,0,0,1.50
UDS 15F,Replenish,,0,0.0,0,0,0,520.00
UDS 118F,"Rofellos, Llanowar Emissary",,0,0.0,0,0,0,480.00
UDS 131F,Fodder Cannon,,0,0.0,0,0,0,2.50
UDS 117F,Plow Under,,0,0.0,0,0,0,32.00
UDS 43F,"Rayne, Academy Chancellor",,0,0.0,0,0,0,56.00
UDS 45F,Scent of Brine,,0,0.0,0,0,0,1.00
UDS 96F,Scent of Cinder,,0,0.0,0,0,0,1.00
UDS 69F,Scent of Nightshade,,0,0.0,0,0,0,1.00
UDS 19F,Serra Advocate,,0,0.0,0,0,0,4.00
UDS 71F,Slinking Skirge,,0,0.0,0,0,0,1.00
UDS 97F,Sowing Salt,,0,0.0,0,0,0,1.00
UDS 73F,Squirming Mass,,0,0.0,0,0,0,2.00
UDS 47F,Telepathic Spies,,0,0.0,0,0,0,0.50
UDS 123F,Thorn Elemental,,0,0.0,0,0,0,26.00
UDS 142F,Urza's Incubator,,0,0.0,0,0,0,160.00
UDS 23F,Voice of Duty,,0,0.0,0,0,0,4.00
UDS 24F,Voice of Reason,,0,0.0,0,0,0,4.00
UDS 99F,Wake of Destruction,,0,0.0,0,0,0,13.00
UDS 143F,Yavimaya Hollow,,0,0.0,0,0,0,520.00
UDS 121F,Splinter,,0,0.0,0,0,0,2.00
UDS 139F,Thran Dynamo,,0,0.0,0,0,0,64.00
UDS 141F,Thran Golem,,0,0.0,0,0,0,9.00
UDS 98F,Trumpet Blast,,0,0.0,0,0,0,0.50
