LTR 1F,Human Soldier Token,,0,0.0,0,0,0,0.50
LTR 275F,Island,,0,0.0,0,0,0,0.50
LTR 122F,Erebor Flamesmith,,0,0.0,0,0,0,1.00
LTR 181F,Peregrin Took,,0,0.0,0,0,0,1.00
LTR 107F,Shadow of the Enemy,,0,0.0,0,0,0,2.00
LTR 248F,Phial of Galadriel,,0,0.0,0,0,0,1.00
LTR 717F,Swamp,,0,0.0,0,0,0,1.00
LTR 225F,Sauron's Ransom,,0,0.0,0,0,0,1.50
LTR 3F,Spirit Token,,0,0.0,0,0,0,0.50
LTR 254F,Great Hall of the Citadel,,0,0.0,0,0,0,0.50
LTR 253F,Barad-dur,,0,0.0,0,0,0,1.00
LTR 126F,Fiery Inscription,,0,0.0,0,0,0,1.00
LTR 220F,Ringsight,,0,0.0,0,0,0,1.00
LTR 7F,Eagles of the North,,0,0.0,0,0,0,0.50
LTR 69F,Scroll of Isildur,,0,0.0,0,0,0,1.00
LTR 201F,"Eowyn, Fearless Knight",,0,0.0,0,0,0,1.00
LTR 36F,War of the Last Alliance,,0,0.0,0,0,0,1.50
LTR 52F,"Goldberry, River-Daughter",,0,0.0,0,0,0,1.00
LTR 18F,Orc Army Token,,0,0.0,0,0,0,0.50
LTR 274F,Island,,0,0.0,0,0,0,0.50
